Entity; Entity_Count
http://dbpedia.org/resource/Dixie; 110
http://dbpedia.org/resource/Single-elimination_tournament; 109
http://dbpedia.org/resource/President_of_the_United_States; 109
http://dbpedia.org/resource/Patrol; 109
http://dbpedia.org/resource/North_Carolina; 109
http://dbpedia.org/resource/Explosion; 109
http://dbpedia.org/resource/Baltimore; 109
http://dbpedia.org/resource/Attention; 109
http://dbpedia.org/resource/Act_(document); 109
http://dbpedia.org/resource/Village; 108
http://dbpedia.org/resource/North_Dakota; 108
http://dbpedia.org/resource/New_wave_music; 108
http://dbpedia.org/resource/Labor_Day; 108
http://dbpedia.org/resource/Kentucky; 108
http://dbpedia.org/resource/Coroner; 108
http://dbpedia.org/resource/Visitor_pattern; 107
http://dbpedia.org/resource/Tuple; 107
http://dbpedia.org/resource/Tourism; 107
http://dbpedia.org/resource/Obituary; 107
http://dbpedia.org/resource/Mush_Records; 107
http://dbpedia.org/resource/Club; 107
http://dbpedia.org/resource/Waterfall; 106
http://dbpedia.org/resource/Und; 106
http://dbpedia.org/resource/Royal_(sail); 106
http://dbpedia.org/resource/Ny_(digraph); 106
http://dbpedia.org/resource/Milwaukee; 106
http://dbpedia.org/resource/Husband; 106
http://dbpedia.org/resource/Disaster; 106
http://dbpedia.org/resource/Voter_ID_laws; 105
http://dbpedia.org/resource/Saint; 105
http://dbpedia.org/resource/Photo_(French_magazine); 105
http://dbpedia.org/resource/Oregon; 105
http://dbpedia.org/resource/Mental_health; 105
http://dbpedia.org/resource/Fox; 105
http://dbpedia.org/resource/Cream; 105
http://dbpedia.org/resource/County_commission; 105
http://dbpedia.org/resource/Chief_executive_officer; 105
http://dbpedia.org/resource/Brett; 105
http://dbpedia.org/resource/Online_and_offline; 104
http://dbpedia.org/resource/Library_(White_House); 104
http://dbpedia.org/resource/Industry; 104
http://dbpedia.org/resource/First_day_of_school; 104
http://dbpedia.org/resource/Executive_director; 104
http://dbpedia.org/resource/Dallas; 104
http://dbpedia.org/resource/Brewery; 104
http://dbpedia.org/resource/Allegation; 104
http://dbpedia.org/resource/2_(number); 104
http://dbpedia.org/resource/Walt_Disney; 103
http://dbpedia.org/resource/Toilet_(room); 103
http://dbpedia.org/resource/Senior_(education); 103
http://dbpedia.org/resource/Leadership; 103
http://dbpedia.org/resource/Gloss_(paint); 103
http://dbpedia.org/resource/Flash_flood; 103
http://dbpedia.org/resource/Dramaturgy; 103
http://dbpedia.org/resource/Chemical_bond; 103
http://dbpedia.org/resource/Alcoholic_beverage; 103
http://dbpedia.org/resource/Staten_Island; 102
http://dbpedia.org/resource/Seat_of_local_government; 102
http://dbpedia.org/resource/Refugee; 102
http://dbpedia.org/resource/Mental_image; 102
http://dbpedia.org/resource/Laborer; 102
http://dbpedia.org/resource/Interview; 102
http://dbpedia.org/resource/Home_run; 102
http://dbpedia.org/resource/Geodetic_datum; 102
http://dbpedia.org/resource/Favre; 102
http://dbpedia.org/resource/Faith; 102
http://dbpedia.org/resource/Airline; 102
http://dbpedia.org/resource/United_States_dollar; 101
http://dbpedia.org/resource/Theater_(building); 101
http://dbpedia.org/resource/Real_estate_development; 101
http://dbpedia.org/resource/Podcast; 101
http://dbpedia.org/resource/Funeral; 101
http://dbpedia.org/resource/Brett_Favre; 101
http://dbpedia.org/resource/South_Carolina; 100
http://dbpedia.org/resource/Policy; 100
http://dbpedia.org/resource/Ice_cream; 100
http://dbpedia.org/resource/Charity_(practice); 100
http://dbpedia.org/resource/Cathay; 100
http://dbpedia.org/resource/Bus_network; 100
http://dbpedia.org/resource/Zika_virus; 99
http://dbpedia.org/resource/Product_(business); 99
http://dbpedia.org/resource/Physical_exercise; 99
http://dbpedia.org/resource/Investment; 99
http://dbpedia.org/resource/Convention_(meeting); 99
http://dbpedia.org/resource/Coffeehouse; 99
http://dbpedia.org/resource/Character_(arts); 99
http://dbpedia.org/resource/Baseball_park; 99
http://dbpedia.org/resource/Attorney_general; 99
http://dbpedia.org/resource/Wood_(golf); 98
http://dbpedia.org/resource/Uncle_Tom; 98
http://dbpedia.org/resource/Property; 98
http://dbpedia.org/resource/Petroleum; 98
http://dbpedia.org/resource/Canyon; 98
http://dbpedia.org/resource/Austin,_Texas; 98
http://dbpedia.org/resource/Wind_wave; 97
http://dbpedia.org/resource/Structure_fire; 97
http://dbpedia.org/resource/Public_transport; 97
http://dbpedia.org/resource/Political_international; 97
http://dbpedia.org/resource/Nebraska; 97
http://dbpedia.org/resource/Minister_(Christianity); 97
http://dbpedia.org/resource/Militant_(word); 97
http://dbpedia.org/resource/United_Kingdom; 96
http://dbpedia.org/resource/Fire_department; 96
http://dbpedia.org/resource/Angel; 96
http://dbpedia.org/resource/Vikings; 95
http://dbpedia.org/resource/National_Park_Service; 95
http://dbpedia.org/resource/Bird; 95
http://dbpedia.org/resource/Payment; 94
http://dbpedia.org/resource/Neighbourhood; 94
http://dbpedia.org/resource/Economic_shortage; 94
http://dbpedia.org/resource/Dormitory; 94
http://dbpedia.org/resource/Decade; 94
http://dbpedia.org/resource/Betting_in_poker; 94
http://dbpedia.org/resource/Aid; 94
http://dbpedia.org/resource/Sales; 93
http://dbpedia.org/resource/Prince; 93
http://dbpedia.org/resource/Impact_(mechanics); 93
http://dbpedia.org/resource/Football_player; 93
http://dbpedia.org/resource/Corporation; 93
http://dbpedia.org/resource/Consultant; 93
http://dbpedia.org/resource/Bay,_Arkansas; 93
http://dbpedia.org/resource/Punishment; 92
http://dbpedia.org/resource/Prison_(1949_film); 92
http://dbpedia.org/resource/Pension; 92
http://dbpedia.org/resource/Missouri; 92
http://dbpedia.org/resource/Gabriel; 92
http://dbpedia.org/resource/Fine_(penalty); 92
http://dbpedia.org/resource/Bee; 92
http://dbpedia.org/resource/Arson; 92
http://dbpedia.org/resource/Tribune; 91
http://dbpedia.org/resource/The_New_School; 91
http://dbpedia.org/resource/Photographer; 91
http://dbpedia.org/resource/Leg; 91
http://dbpedia.org/resource/Foundation_(nonprofit); 91
http://dbpedia.org/resource/Food_truck; 91
http://dbpedia.org/resource/Bank_robbery; 91
http://dbpedia.org/resource/Aviation; 91
http://dbpedia.org/resource/Album; 91
http://dbpedia.org/resource/A; 91
http://dbpedia.org/resource/Social; 90
http://dbpedia.org/resource/Server_(computing); 90
http://dbpedia.org/resource/Sales_tax; 90
http://dbpedia.org/resource/Marathon; 90
http://dbpedia.org/resource/Gestation; 90
http://dbpedia.org/resource/Black; 90
http://dbpedia.org/resource/Barbecue; 90
http://dbpedia.org/resource/Taste; 89
http://dbpedia.org/resource/State_park; 89
http://dbpedia.org/resource/Quaternion; 89
http://dbpedia.org/resource/Ohio_State_University; 89
http://dbpedia.org/resource/Launch_(boat); 89
http://dbpedia.org/resource/Kansas; 89
http://dbpedia.org/resource/Bag; 89
http://dbpedia.org/resource/Thunderbolt; 88
http://dbpedia.org/resource/Test_(assessment); 88
http://dbpedia.org/resource/Prisoner; 88
http://dbpedia.org/resource/Monterey_County,_California; 88
http://dbpedia.org/resource/Meli?_Hotels_International; 88
http://dbpedia.org/resource/Fish_anatomy; 88
http://dbpedia.org/resource/Field_hockey; 88
http://dbpedia.org/resource/Document; 88
http://dbpedia.org/resource/Discipline_(academia); 88
http://dbpedia.org/resource/Climate; 88
http://dbpedia.org/resource/Wood; 87
http://dbpedia.org/resource/Window; 87
http://dbpedia.org/resource/West_Indian_manatee; 87
http://dbpedia.org/resource/Stage_lighting_instrument; 87
http://dbpedia.org/resource/Sentence_(music); 87
http://dbpedia.org/resource/Peoria_tribe; 87
http://dbpedia.org/resource/Jazz; 87
http://dbpedia.org/resource/Headline; 87
http://dbpedia.org/resource/Exit_(command); 87
http://dbpedia.org/resource/Detention_(imprisonment); 87
http://dbpedia.org/resource/Country_music; 87
http://dbpedia.org/resource/Christian; 87
http://dbpedia.org/resource/Addiction; 87
http://dbpedia.org/resource/Working_capital; 86
http://dbpedia.org/resource/Volunteering; 86
http://dbpedia.org/resource/Therapy; 86
http://dbpedia.org/resource/Pride; 86
http://dbpedia.org/resource/Pitch_(sports_field); 86
http://dbpedia.org/resource/Peace; 86
http://dbpedia.org/resource/NBC; 86
http://dbpedia.org/resource/Mobile_phone; 86
http://dbpedia.org/resource/Microbrewery; 86
http://dbpedia.org/resource/Gradian; 86
http://dbpedia.org/resource/Georgia_(U.S._state); 86
http://dbpedia.org/resource/Capital_punishment; 86
http://dbpedia.org/resource/Boulder; 86
http://dbpedia.org/resource/World_War_II; 85
http://dbpedia.org/resource/Wildlife; 85
http://dbpedia.org/resource/Vehicle_registration_plate; 85
http://dbpedia.org/resource/Squad; 85
http://dbpedia.org/resource/Protest; 85
http://dbpedia.org/resource/Piazza; 85
http://dbpedia.org/resource/Physical_plant; 85
http://dbpedia.org/resource/Pennsylvania; 85
http://dbpedia.org/resource/Local_ordinance; 85
http://dbpedia.org/resource/Interstate_Highway_System; 85
http://dbpedia.org/resource/Herald; 85
http://dbpedia.org/resource/Doughnut; 85
http://dbpedia.org/resource/Voluntary_association; 84
http://dbpedia.org/resource/United_States_Congress; 84
http://dbpedia.org/resource/Twin; 84
http://dbpedia.org/resource/Southern_California; 84
http://dbpedia.org/resource/Radio; 84
http://dbpedia.org/resource/Maize; 84
http://dbpedia.org/resource/Macrocosm_and_microcosm; 84
http://dbpedia.org/resource/Lottery; 84
http://dbpedia.org/resource/Japan; 84
http://dbpedia.org/resource/Iran; 84
http://dbpedia.org/resource/Harassment; 84
http://dbpedia.org/resource/Evidence; 84
http://dbpedia.org/resource/Design; 84
http://dbpedia.org/resource/Cup; 84
http://dbpedia.org/resource/Community_school_(England_and_Wales); 84
http://dbpedia.org/resource/Cheque; 84
http://dbpedia.org/resource/Border; 84
http://dbpedia.org/resource/Bail; 84
http://dbpedia.org/resource/Washington,_D.C.; 83
http://dbpedia.org/resource/Soap_opera; 83
http://dbpedia.org/resource/Presbyterian_polity; 83
http://dbpedia.org/resource/Pond; 83
http://dbpedia.org/resource/Leatherneck; 83
http://dbpedia.org/resource/Key_(lock); 83
http://dbpedia.org/resource/Helicopter; 83
http://dbpedia.org/resource/Engine; 83
http://dbpedia.org/resource/Curriculum; 83
http://dbpedia.org/resource/Cousin; 83
http://dbpedia.org/resource/Wide_receiver; 82
http://dbpedia.org/resource/White_House; 82
http://dbpedia.org/resource/Washington_(state); 82
http://dbpedia.org/resource/Senate_(France); 82
http://dbpedia.org/resource/Search_and_seizure; 82
http://dbpedia.org/resource/School_supplies; 82
http://dbpedia.org/resource/Ordered_pair; 82
http://dbpedia.org/resource/Loan; 82
http://dbpedia.org/resource/France; 82
http://dbpedia.org/resource/Fish; 82
http://dbpedia.org/resource/Cook_(profession); 82
http://dbpedia.org/resource/Bully_Records; 82
http://dbpedia.org/resource/Advice_(programming); 82
http://dbpedia.org/resource/Tax_holiday; 81
http://dbpedia.org/resource/Second; 81
http://dbpedia.org/resource/Euler_angles; 81
http://dbpedia.org/resource/Data_storage_device; 81
http://dbpedia.org/resource/Color; 81
http://dbpedia.org/resource/Charter_school; 81
http://dbpedia.org/resource/Workshop; 80
http://dbpedia.org/resource/William_Clark_(explorer); 80
http://dbpedia.org/resource/Veterinary_surgery; 80
http://dbpedia.org/resource/Tennessee; 80
http://dbpedia.org/resource/Studio; 80
http://dbpedia.org/resource/Parish_(Church_of_England); 80
http://dbpedia.org/resource/Map; 80
http://dbpedia.org/resource/Insider; 80
http://dbpedia.org/resource/Initiative_(enterprise); 80
http://dbpedia.org/resource/Dave_Brubeck; 80
http://dbpedia.org/resource/Building_superintendent; 80
http://dbpedia.org/resource/Bathroom; 80
http://dbpedia.org/resource/Secondary_school; 79
http://dbpedia.org/resource/Menu; 79
http://dbpedia.org/resource/Holiday; 79
http://dbpedia.org/resource/Crash_(1978_film); 79
http://dbpedia.org/resource/College_football; 79
http://dbpedia.org/resource/Breakfast; 79
http://dbpedia.org/resource/Baltimore_Police_Department; 79
http://dbpedia.org/resource/User_(computing); 78
http://dbpedia.org/resource/State_police_(United_States); 78
http://dbpedia.org/resource/Standoff_(separator); 78
http://dbpedia.org/resource/Society; 78
http://dbpedia.org/resource/Root; 78
http://dbpedia.org/resource/Rape; 78
http://dbpedia.org/resource/Paul_the_Apostle; 78
http://dbpedia.org/resource/Ownership; 78
http://dbpedia.org/resource/Lambeau_Field; 78
http://dbpedia.org/resource/Laboratory; 78
http://dbpedia.org/resource/Kitchen; 78
http://dbpedia.org/resource/Dollar; 78
http://dbpedia.org/resource/Autopsy; 78
http://dbpedia.org/resource/Appellate_court; 78
http://dbpedia.org/resource/Summer_camp; 77
http://dbpedia.org/resource/Roof; 77
http://dbpedia.org/resource/Resource; 77
http://dbpedia.org/resource/Public_school_(United_Kingdom); 77
http://dbpedia.org/resource/Paso; 77
http://dbpedia.org/resource/Mourv?dre; 77
http://dbpedia.org/resource/Library; 77
http://dbpedia.org/resource/Illegal_drug_trade; 77
http://dbpedia.org/resource/Fear; 77
http://dbpedia.org/resource/Desert; 77
http://dbpedia.org/resource/Clinton_Foundation; 77
http://dbpedia.org/resource/Civil_and_political_rights; 77
http://dbpedia.org/resource/Reform; 76
http://dbpedia.org/resource/Notebook_(style); 76
http://dbpedia.org/resource/Neodymium; 76
http://dbpedia.org/resource/Navy; 76
http://dbpedia.org/resource/Myofascial_trigger_point; 76
http://dbpedia.org/resource/Legend; 76
http://dbpedia.org/resource/Departments_of_France; 76
http://dbpedia.org/resource/Crowd; 76
http://dbpedia.org/resource/Championship; 76
http://dbpedia.org/resource/Bolt_(surname); 76
http://dbpedia.org/resource/American_football_positions; 76
http://dbpedia.org/resource/Shark; 75
http://dbpedia.org/resource/Natural_gas; 75
http://dbpedia.org/resource/Leave_(military); 75
http://dbpedia.org/resource/Inn; 75
http://dbpedia.org/resource/Height; 75
http://dbpedia.org/resource/Hamburger; 75
http://dbpedia.org/resource/Box; 75
http://dbpedia.org/resource/Barbecue_grill; 75
http://dbpedia.org/resource/Aide-de-camp; 75
http://dbpedia.org/resource/William_Randolph_Hearst; 74
http://dbpedia.org/resource/United_States_federal_judge; 74
http://dbpedia.org/resource/The_Willy_Wonka_Candy_Company; 74
http://dbpedia.org/resource/Surveying; 74
http://dbpedia.org/resource/Pornography; 74
http://dbpedia.org/resource/Planet; 74
http://dbpedia.org/resource/Pitch_(music); 74
http://dbpedia.org/resource/Nun; 74
http://dbpedia.org/resource/Mississippi_River; 74
http://dbpedia.org/resource/Metre; 74
http://dbpedia.org/resource/Member_of_Congress; 74
http://dbpedia.org/resource/Gyne; 74
http://dbpedia.org/resource/Domestic_violence; 74
http://dbpedia.org/resource/Building; 74
http://dbpedia.org/resource/Audit; 74
http://dbpedia.org/resource/Warrior; 73
http://dbpedia.org/resource/South_Florida; 73
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 73
http://dbpedia.org/resource/Medicaid; 73
http://dbpedia.org/resource/Knife; 73
http://dbpedia.org/resource/Gasoline; 73
http://dbpedia.org/resource/Degree_(music); 73
http://dbpedia.org/resource/Coal; 73
http://dbpedia.org/resource/Catholic_Church; 73
http://dbpedia.org/resource/Calendar; 73
http://dbpedia.org/resource/Willy_Wonka; 72
http://dbpedia.org/resource/Walmart; 72
http://dbpedia.org/resource/Tribunal; 72
http://dbpedia.org/resource/Steven_Avery; 72
http://dbpedia.org/resource/Real_estate; 72
http://dbpedia.org/resource/Ranch; 72
http://dbpedia.org/resource/Que_(tower); 72
http://dbpedia.org/resource/New_(C++); 72
http://dbpedia.org/resource/Gunshot; 72
http://dbpedia.org/resource/Vocation; 71
http://dbpedia.org/resource/School_bus; 71
http://dbpedia.org/resource/Pickup_truck; 71
http://dbpedia.org/resource/Olympic_Station; 71
http://dbpedia.org/resource/Medalist; 71
http://dbpedia.org/resource/March; 71
http://dbpedia.org/resource/Hot_air_balloon; 71
http://dbpedia.org/resource/Glen; 71
http://dbpedia.org/resource/Duck; 71
http://dbpedia.org/resource/Delivery_(commerce); 71
http://dbpedia.org/resource/Deer; 71
http://dbpedia.org/resource/Daytime_(astronomy); 71
http://dbpedia.org/resource/Dan_(rank); 71
http://dbpedia.org/resource/Adult; 71
http://dbpedia.org/resource/Waste; 70
http://dbpedia.org/resource/Warrant_(law); 70
http://dbpedia.org/resource/Unemployment; 70
http://dbpedia.org/resource/Trust_law; 70
http://dbpedia.org/resource/Temperature; 70
http://dbpedia.org/resource/Sport_utility_vehicle; 70
http://dbpedia.org/resource/Secretary; 70
http://dbpedia.org/resource/Regulation; 70
http://dbpedia.org/resource/Inspection; 70
http://dbpedia.org/resource/Fundraising; 70
http://dbpedia.org/resource/Exertion; 70
