Entity; Entity_Count
http://dbpedia.org/resource/Boat; 116
http://dbpedia.org/resource/Pennsylvania; 115
http://dbpedia.org/resource/Nightclub; 115
http://dbpedia.org/resource/Industry; 115
http://dbpedia.org/resource/Harm; 115
http://dbpedia.org/resource/Estate_(law); 115
http://dbpedia.org/resource/Decade; 115
http://dbpedia.org/resource/Waterfall; 114
http://dbpedia.org/resource/Prostitution; 114
http://dbpedia.org/resource/Free_(rapper); 114
http://dbpedia.org/resource/Dave_Brubeck; 114
http://dbpedia.org/resource/County_commission; 114
http://dbpedia.org/resource/Brain; 114
http://dbpedia.org/resource/Scientist; 113
http://dbpedia.org/resource/New_wave_music; 113
http://dbpedia.org/resource/Insurance; 113
http://dbpedia.org/resource/Hiking; 113
http://dbpedia.org/resource/Health_care; 113
http://dbpedia.org/resource/Cartoon; 113
http://dbpedia.org/resource/Border; 113
http://dbpedia.org/resource/2_(number); 113
http://dbpedia.org/resource/Trailer_(promotion); 112
http://dbpedia.org/resource/Dramaturgy; 112
http://dbpedia.org/resource/Dixie; 112
http://dbpedia.org/resource/Division_(sport); 112
http://dbpedia.org/resource/Aluminium; 112
http://dbpedia.org/resource/12_(number); 112
http://dbpedia.org/resource/Working_capital; 111
http://dbpedia.org/resource/Scholarship; 111
http://dbpedia.org/resource/Photo_(French_magazine); 111
http://dbpedia.org/resource/Necktie; 111
http://dbpedia.org/resource/Motorcycle; 111
http://dbpedia.org/resource/Detective; 111
http://dbpedia.org/resource/Chief_executive_officer; 111
http://dbpedia.org/resource/Chamber_(firearms); 111
http://dbpedia.org/resource/Brewery; 111
http://dbpedia.org/resource/5_(number); 111
http://dbpedia.org/resource/Royal_(sail); 110
http://dbpedia.org/resource/News_conference; 110
http://dbpedia.org/resource/Moment_(physics); 110
http://dbpedia.org/resource/Division_(military); 110
http://dbpedia.org/resource/Coal; 110
http://dbpedia.org/resource/Cathay; 110
http://dbpedia.org/resource/Car_chase; 110
http://dbpedia.org/resource/San_Francisco; 109
http://dbpedia.org/resource/Quaternion; 109
http://dbpedia.org/resource/Patrol; 109
http://dbpedia.org/resource/Paper; 109
http://dbpedia.org/resource/North_Dakota; 109
http://dbpedia.org/resource/Euler_angles; 109
http://dbpedia.org/resource/Bus_network; 109
http://dbpedia.org/resource/Betting_in_poker; 109
http://dbpedia.org/resource/Belgium; 109
http://dbpedia.org/resource/Batman_(military); 109
http://dbpedia.org/resource/Bag; 109
http://dbpedia.org/resource/Release_(music); 108
http://dbpedia.org/resource/Flower; 108
http://dbpedia.org/resource/Detention_(imprisonment); 108
http://dbpedia.org/resource/Act_(document); 108
http://dbpedia.org/resource/Three_(EP); 107
http://dbpedia.org/resource/Political_international; 107
http://dbpedia.org/resource/Meal; 107
http://dbpedia.org/resource/Flint; 107
http://dbpedia.org/resource/Entertainment; 107
http://dbpedia.org/resource/Catholic_Church; 107
http://dbpedia.org/resource/Batman_v_Superman:_Dawn_of_Justice; 107
http://dbpedia.org/resource/Vocation; 106
http://dbpedia.org/resource/Paso; 106
http://dbpedia.org/resource/Driving_under_the_influence; 106
http://dbpedia.org/resource/Dr._Seuss; 106
http://dbpedia.org/resource/Doctor_of_the_Church; 106
http://dbpedia.org/resource/Disaster; 106
http://dbpedia.org/resource/Cheese; 106
http://dbpedia.org/resource/Unemployment; 105
http://dbpedia.org/resource/Suffix_(name); 105
http://dbpedia.org/resource/Gang; 105
http://dbpedia.org/resource/Fidel_Castro; 105
http://dbpedia.org/resource/Craft; 105
http://dbpedia.org/resource/Winter_storm; 104
http://dbpedia.org/resource/Tuition_payments; 104
http://dbpedia.org/resource/State_supreme_court; 104
http://dbpedia.org/resource/Search_and_seizure; 104
http://dbpedia.org/resource/Scholarly_method; 104
http://dbpedia.org/resource/Pes_(anatomy); 104
http://dbpedia.org/resource/Parish_(Church_of_England); 104
http://dbpedia.org/resource/Key_(lock); 104
http://dbpedia.org/resource/Horse; 104
http://dbpedia.org/resource/Discipline_(academia); 104
http://dbpedia.org/resource/Degree_(music); 104
http://dbpedia.org/resource/Comedian; 104
http://dbpedia.org/resource/Character_(arts); 104
http://dbpedia.org/resource/Veto; 103
http://dbpedia.org/resource/Peoria_tribe; 103
http://dbpedia.org/resource/Myofascial_trigger_point; 103
http://dbpedia.org/resource/Miami; 103
http://dbpedia.org/resource/Meli?_Hotels_International; 103
http://dbpedia.org/resource/Jock_(athlete); 103
http://dbpedia.org/resource/Freedom_of_religion; 103
http://dbpedia.org/resource/Bathroom; 103
http://dbpedia.org/resource/Austin,_Texas; 103
http://dbpedia.org/resource/Water_supply_network; 102
http://dbpedia.org/resource/Punishment; 102
http://dbpedia.org/resource/Protest; 102
http://dbpedia.org/resource/Papa_(nickname); 102
http://dbpedia.org/resource/Duke; 102
http://dbpedia.org/resource/?bermensch; 102
http://dbpedia.org/resource/Virus; 101
http://dbpedia.org/resource/Today_(UK_newspaper); 101
http://dbpedia.org/resource/T; 101
http://dbpedia.org/resource/Scout_(Scouting); 101
http://dbpedia.org/resource/Ordered_pair; 101
http://dbpedia.org/resource/Lane; 101
http://dbpedia.org/resource/Laborer; 101
http://dbpedia.org/resource/Gramophone_record; 101
http://dbpedia.org/resource/Fine_(penalty); 101
http://dbpedia.org/resource/Ceremony; 101
http://dbpedia.org/resource/Attention; 101
http://dbpedia.org/resource/Washington_(state); 100
http://dbpedia.org/resource/Test_(assessment); 100
http://dbpedia.org/resource/Refugee; 100
http://dbpedia.org/resource/Radio; 100
http://dbpedia.org/resource/Lead-in; 100
http://dbpedia.org/resource/Launch_(boat); 100
http://dbpedia.org/resource/Jazz; 100
http://dbpedia.org/resource/Fish_anatomy; 100
http://dbpedia.org/resource/Doctor_(title); 100
http://dbpedia.org/resource/Des_Moines,_Iowa; 100
http://dbpedia.org/resource/Cup; 100
http://dbpedia.org/resource/Stage_lighting_instrument; 99
http://dbpedia.org/resource/Precinct; 99
http://dbpedia.org/resource/Gradian; 99
http://dbpedia.org/resource/Francisco; 99
http://dbpedia.org/resource/Country_music; 99
http://dbpedia.org/resource/Chairman; 99
http://dbpedia.org/resource/Carson_(surname); 99
http://dbpedia.org/resource/Bee; 99
http://dbpedia.org/resource/Bay,_Arkansas; 99
http://dbpedia.org/resource/Astronaut; 99
http://dbpedia.org/resource/Prison_(1949_film); 98
http://dbpedia.org/resource/Photographer; 98
http://dbpedia.org/resource/Mexico; 98
http://dbpedia.org/resource/Immigration; 98
http://dbpedia.org/resource/Cheque; 98
http://dbpedia.org/resource/Aviation; 98
http://dbpedia.org/resource/United_States_presidential_primary; 97
http://dbpedia.org/resource/Discrimination; 97
http://dbpedia.org/resource/Design; 97
http://dbpedia.org/resource/Cocaine; 97
http://dbpedia.org/resource/United_States_presidential_election; 96
http://dbpedia.org/resource/Neighbourhood; 96
http://dbpedia.org/resource/Minister_(Christianity); 96
http://dbpedia.org/resource/Menu; 96
http://dbpedia.org/resource/Facebook; 96
http://dbpedia.org/resource/Climate; 96
http://dbpedia.org/resource/Chicken; 96
http://dbpedia.org/resource/Authorship_of_the_Bible; 96
http://dbpedia.org/resource/Voluntary_association; 95
http://dbpedia.org/resource/Ship; 95
http://dbpedia.org/resource/Puppy; 95
http://dbpedia.org/resource/Ocean; 95
http://dbpedia.org/resource/Frank_Sinatra; 95
http://dbpedia.org/resource/Derailment; 95
http://dbpedia.org/resource/Delivery_(commerce); 95
http://dbpedia.org/resource/Whale; 94
http://dbpedia.org/resource/Trustee; 94
http://dbpedia.org/resource/Sales_tax; 94
http://dbpedia.org/resource/Online_and_offline; 94
http://dbpedia.org/resource/Gasoline; 94
http://dbpedia.org/resource/Finance; 94
http://dbpedia.org/resource/Erin_Andrews; 94
http://dbpedia.org/resource/Drinking_water; 94
http://dbpedia.org/resource/Curriculum; 94
http://dbpedia.org/resource/Cash; 94
http://dbpedia.org/resource/Allegation; 94
http://dbpedia.org/resource/Addiction; 94
http://dbpedia.org/resource/United_States_Congress; 93
http://dbpedia.org/resource/Skill; 93
http://dbpedia.org/resource/School_discipline; 93
http://dbpedia.org/resource/Paul_the_Apostle; 93
http://dbpedia.org/resource/National_Basketball_Association; 93
http://dbpedia.org/resource/Legislation; 93
http://dbpedia.org/resource/January; 93
http://dbpedia.org/resource/Fundraising; 93
http://dbpedia.org/resource/Freshman; 93
http://dbpedia.org/resource/Autopsy; 93
http://dbpedia.org/resource/Traffic_stop; 92
http://dbpedia.org/resource/Soap_opera; 92
http://dbpedia.org/resource/Shower; 92
http://dbpedia.org/resource/SeaWorld; 92
http://dbpedia.org/resource/Salt_(chemistry); 92
http://dbpedia.org/resource/Que_(tower); 92
http://dbpedia.org/resource/NCAA_Men's_Division_I_Basketball_Championship; 92
http://dbpedia.org/resource/Height; 92
http://dbpedia.org/resource/Corporation; 92
http://dbpedia.org/resource/Campaign_manager; 92
http://dbpedia.org/resource/United_States_dollar; 91
http://dbpedia.org/resource/Trade; 91
http://dbpedia.org/resource/Thoroughfare; 91
http://dbpedia.org/resource/Selenium; 91
http://dbpedia.org/resource/Raid_(military); 91
http://dbpedia.org/resource/Plan_(drawing); 91
http://dbpedia.org/resource/Medicaid; 91
http://dbpedia.org/resource/Inspection; 91
http://dbpedia.org/resource/Impact_(mechanics); 91
http://dbpedia.org/resource/Food_truck; 91
http://dbpedia.org/resource/Color; 91
http://dbpedia.org/resource/Agency_(LDS_Church); 91
http://dbpedia.org/resource/Vermont; 90
http://dbpedia.org/resource/United_Kingdom; 90
http://dbpedia.org/resource/Tower; 90
http://dbpedia.org/resource/Pub; 90
http://dbpedia.org/resource/Mississippi; 90
http://dbpedia.org/resource/Lesson; 90
http://dbpedia.org/resource/Great_Lakes_region; 90
http://dbpedia.org/resource/Crowd; 90
http://dbpedia.org/resource/Slew_(spacecraft); 89
http://dbpedia.org/resource/Record_producer; 89
http://dbpedia.org/resource/Framework_Programmes_for_Research_and_Technological_Development; 89
http://dbpedia.org/resource/Evidence; 89
http://dbpedia.org/resource/Draft_(sports); 89
http://dbpedia.org/resource/Doughnut; 89
http://dbpedia.org/resource/Disease; 89
http://dbpedia.org/resource/Andrews_(surname); 89
http://dbpedia.org/resource/Wood_(golf); 88
http://dbpedia.org/resource/Warrant_(law); 88
http://dbpedia.org/resource/Softball; 88
http://dbpedia.org/resource/Secretary; 88
http://dbpedia.org/resource/Recess_(break); 88
http://dbpedia.org/resource/Mental_image; 88
http://dbpedia.org/resource/Disability; 88
http://dbpedia.org/resource/Club; 88
http://dbpedia.org/resource/Chemical_bond; 88
http://dbpedia.org/resource/Baseball_park; 88
http://dbpedia.org/resource/Album; 88
http://dbpedia.org/resource/Wildlife; 87
http://dbpedia.org/resource/Tribune; 87
http://dbpedia.org/resource/Toilet_(room); 87
http://dbpedia.org/resource/Taco; 87
http://dbpedia.org/resource/Supervisor; 87
http://dbpedia.org/resource/Shark; 87
http://dbpedia.org/resource/Resource; 87
http://dbpedia.org/resource/Pilot_(aeronautics); 87
http://dbpedia.org/resource/Ownership; 87
http://dbpedia.org/resource/O._J._Simpson; 87
http://dbpedia.org/resource/Hawaii_(island); 87
http://dbpedia.org/resource/Gift; 87
http://dbpedia.org/resource/Exit_(command); 87
http://dbpedia.org/resource/Comment_(computer_programming); 87
http://dbpedia.org/resource/Clock; 87
http://dbpedia.org/resource/Blue; 87
http://dbpedia.org/resource/Attorney_general; 87
http://dbpedia.org/resource/Army; 87
http://dbpedia.org/resource/United_States_Department_of_Justice; 86
http://dbpedia.org/resource/Thought; 86
http://dbpedia.org/resource/Taste; 86
http://dbpedia.org/resource/Standoff_(separator); 86
http://dbpedia.org/resource/Obituary; 86
http://dbpedia.org/resource/Natural_gas; 86
http://dbpedia.org/resource/Laboratory; 86
http://dbpedia.org/resource/Hilton_Head_Island,_South_Carolina; 86
http://dbpedia.org/resource/Glass; 86
http://dbpedia.org/resource/Dallas; 86
http://dbpedia.org/resource/Butler; 86
http://dbpedia.org/resource/Aid; 86
http://dbpedia.org/resource/Summit; 85
http://dbpedia.org/resource/Southern_California; 85
http://dbpedia.org/resource/Sky; 85
http://dbpedia.org/resource/Server_(computing); 85
http://dbpedia.org/resource/Breaking_news; 85
http://dbpedia.org/resource/Wichita_people; 84
http://dbpedia.org/resource/Surveying; 84
http://dbpedia.org/resource/Social; 84
http://dbpedia.org/resource/Mush_Records; 84
http://dbpedia.org/resource/Loan; 84
http://dbpedia.org/resource/Interpersonal_relationship; 84
http://dbpedia.org/resource/Cowman_(profession); 84
http://dbpedia.org/resource/Baltimore; 84
http://dbpedia.org/resource/Toddler; 83
http://dbpedia.org/resource/Sponsor_(commercial); 83
http://dbpedia.org/resource/Semi-trailer_truck; 83
http://dbpedia.org/resource/Policy; 83
http://dbpedia.org/resource/Painting; 83
http://dbpedia.org/resource/Ny_(digraph); 83
http://dbpedia.org/resource/Academic_degree; 83
http://dbpedia.org/resource/Regulation; 82
http://dbpedia.org/resource/Reform; 82
http://dbpedia.org/resource/Property; 82
http://dbpedia.org/resource/Pope_Francis; 82
http://dbpedia.org/resource/Overtime_(sports); 82
http://dbpedia.org/resource/Ohio_State_University; 82
http://dbpedia.org/resource/Legend; 82
http://dbpedia.org/resource/Interstate_Highway_System; 82
http://dbpedia.org/resource/Injection_(medicine); 82
http://dbpedia.org/resource/Funfair; 82
http://dbpedia.org/resource/Essence; 82
http://dbpedia.org/resource/Economic_model; 82
http://dbpedia.org/resource/Boxing; 82
http://dbpedia.org/resource/Appellate_court; 82
http://dbpedia.org/resource/Wildfire; 81
http://dbpedia.org/resource/Walt_Disney; 81
http://dbpedia.org/resource/Square; 81
http://dbpedia.org/resource/Macrocosm_and_microcosm; 81
http://dbpedia.org/resource/Louisiana_State_University; 81
http://dbpedia.org/resource/Government_budget; 81
http://dbpedia.org/resource/Gloss_(paint); 81
http://dbpedia.org/resource/Documentary_film; 81
http://dbpedia.org/resource/Cookie; 81
http://dbpedia.org/resource/Conroy; 81
http://dbpedia.org/resource/Bomb_threat; 81
http://dbpedia.org/resource/Scheme_(programming_language); 80
http://dbpedia.org/resource/Ranch; 80
http://dbpedia.org/resource/Quarterback; 80
http://dbpedia.org/resource/Population; 80
http://dbpedia.org/resource/Patty; 80
http://dbpedia.org/resource/Maria_Sharapova; 80
http://dbpedia.org/resource/Loudspeaker; 80
http://dbpedia.org/resource/Garrison; 80
http://dbpedia.org/resource/Charity_(practice); 80
http://dbpedia.org/resource/Bracket_(tournament); 80
http://dbpedia.org/resource/Advice_(programming); 80
http://dbpedia.org/resource/Zika_virus; 79
http://dbpedia.org/resource/Telephone_exchange; 79
http://dbpedia.org/resource/September; 79
http://dbpedia.org/resource/Report_(Italian_news_television_show); 79
http://dbpedia.org/resource/Player_of_the_year_award; 79
http://dbpedia.org/resource/Party; 79
http://dbpedia.org/resource/Municipal_solid_waste; 79
http://dbpedia.org/resource/Fire_department; 79
http://dbpedia.org/resource/Calendar; 79
http://dbpedia.org/resource/Adult; 79
http://dbpedia.org/resource/Wood; 78
http://dbpedia.org/resource/Temperature; 78
http://dbpedia.org/resource/State_police_(United_States); 78
http://dbpedia.org/resource/Militant_(word); 78
http://dbpedia.org/resource/Medal; 78
http://dbpedia.org/resource/Long_(finance); 78
http://dbpedia.org/resource/Kitchen; 78
http://dbpedia.org/resource/Joke; 78
http://dbpedia.org/resource/Grand_jury; 78
http://dbpedia.org/resource/Garage_(residential); 78
http://dbpedia.org/resource/Coordination_complex; 78
http://dbpedia.org/resource/Convict; 78
http://dbpedia.org/resource/Communal_work; 78
http://dbpedia.org/resource/College_basketball; 78
http://dbpedia.org/resource/Clerk; 78
http://dbpedia.org/resource/Chris_Christie; 78
http://dbpedia.org/resource/Capital_punishment; 78
http://dbpedia.org/resource/B-boying; 78
http://dbpedia.org/resource/3_(number); 78
http://dbpedia.org/resource/Supreme,_Louisiana; 77
http://dbpedia.org/resource/Studio; 77
http://dbpedia.org/resource/Prince; 77
http://dbpedia.org/resource/Organ_transplantation; 77
http://dbpedia.org/resource/Los_Angeles_Lakers; 77
http://dbpedia.org/resource/Initiative_(enterprise); 77
http://dbpedia.org/resource/Hydrogen; 77
http://dbpedia.org/resource/Drone_(bee); 77
http://dbpedia.org/resource/Daytime_(astronomy); 77
http://dbpedia.org/resource/Culture; 77
http://dbpedia.org/resource/Community_school_(England_and_Wales); 77
http://dbpedia.org/resource/Comedy; 77
http://dbpedia.org/resource/Building; 77
http://dbpedia.org/resource/Western_United_States; 76
http://dbpedia.org/resource/United_States_Department_of_Transportation; 76
