Entity; Entity_Count
http://dbpedia.org/resource/Costume; 111
http://dbpedia.org/resource/Aerodrome; 111
http://dbpedia.org/resource/Senate_(France); 110
http://dbpedia.org/resource/News_satire; 110
http://dbpedia.org/resource/Fox; 110
http://dbpedia.org/resource/Detention_(imprisonment); 110
http://dbpedia.org/resource/Cuba; 109
http://dbpedia.org/resource/Blue; 109
http://dbpedia.org/resource/Series_(baseball); 108
http://dbpedia.org/resource/Rescue; 108
http://dbpedia.org/resource/Quarterback; 108
http://dbpedia.org/resource/Mike; 108
http://dbpedia.org/resource/Leonard_Cohen; 108
http://dbpedia.org/resource/Hazard; 108
http://dbpedia.org/resource/Georgia_(U.S._state); 108
http://dbpedia.org/resource/Daylight_saving_time; 108
http://dbpedia.org/resource/Burglary; 108
http://dbpedia.org/resource/People_(magazine); 107
http://dbpedia.org/resource/Organization; 107
http://dbpedia.org/resource/Moment_(physics); 107
http://dbpedia.org/resource/Hate_crime; 107
http://dbpedia.org/resource/Entrepreneurship; 107
http://dbpedia.org/resource/County_commission; 107
http://dbpedia.org/resource/Bay,_Arkansas; 107
http://dbpedia.org/resource/Gasoline; 106
http://dbpedia.org/resource/Florence_Henderson; 106
http://dbpedia.org/resource/Cohen_(surname); 106
http://dbpedia.org/resource/San_Francisco; 105
http://dbpedia.org/resource/New_wave_music; 105
http://dbpedia.org/resource/MT_Haven; 105
http://dbpedia.org/resource/Coroner; 105
http://dbpedia.org/resource/West_(surname); 104
http://dbpedia.org/resource/Temperature; 104
http://dbpedia.org/resource/Plea; 104
http://dbpedia.org/resource/Oklahoma; 104
http://dbpedia.org/resource/Missouri; 104
http://dbpedia.org/resource/Century; 104
http://dbpedia.org/resource/United_States_Department_of_Justice; 103
http://dbpedia.org/resource/Sentence_(linguistics); 103
http://dbpedia.org/resource/Freshman; 103
http://dbpedia.org/resource/Electoral_College_(United_States); 103
http://dbpedia.org/resource/Act_(document); 103
http://dbpedia.org/resource/Transparency_and_translucency; 102
http://dbpedia.org/resource/Toilet_(room); 102
http://dbpedia.org/resource/Pound_(mass); 102
http://dbpedia.org/resource/Passenger; 102
http://dbpedia.org/resource/Japan; 102
http://dbpedia.org/resource/Free_(rapper); 102
http://dbpedia.org/resource/Felony; 102
http://dbpedia.org/resource/Aluminium; 102
http://dbpedia.org/resource/Parking_lot; 101
http://dbpedia.org/resource/Evidence; 101
http://dbpedia.org/resource/Daytime_(astronomy); 101
http://dbpedia.org/resource/Country_music; 101
http://dbpedia.org/resource/Underway; 100
http://dbpedia.org/resource/Trailer_(promotion); 100
http://dbpedia.org/resource/Legality_of_cannabis; 100
http://dbpedia.org/resource/Jeff_Sessions; 100
http://dbpedia.org/resource/Detective; 100
http://dbpedia.org/resource/Alcoholic_beverage; 100
http://dbpedia.org/resource/Pizza; 99
http://dbpedia.org/resource/Nightclub; 99
http://dbpedia.org/resource/Half-time; 99
http://dbpedia.org/resource/Gramophone_record; 99
http://dbpedia.org/resource/Culture; 99
http://dbpedia.org/resource/Walt_Disney; 98
http://dbpedia.org/resource/Society; 98
http://dbpedia.org/resource/Farmer; 98
http://dbpedia.org/resource/Black; 98
http://dbpedia.org/resource/Bishop_(Catholic_Church); 98
http://dbpedia.org/resource/Tribune; 97
http://dbpedia.org/resource/Tourism; 97
http://dbpedia.org/resource/Tap_(valve); 97
http://dbpedia.org/resource/Pope; 97
http://dbpedia.org/resource/Insurance; 97
http://dbpedia.org/resource/Green_Bay_Packers; 97
http://dbpedia.org/resource/Cartoon; 97
http://dbpedia.org/resource/United_Kingdom; 96
http://dbpedia.org/resource/Supervisor; 96
http://dbpedia.org/resource/Statesman_(dialogue); 96
http://dbpedia.org/resource/Physical_plant; 96
http://dbpedia.org/resource/Iowa_State_University; 96
http://dbpedia.org/resource/Industry; 96
http://dbpedia.org/resource/Christian; 96
http://dbpedia.org/resource/Charity_(practice); 96
http://dbpedia.org/resource/Touchdown; 95
http://dbpedia.org/resource/Referendum; 95
http://dbpedia.org/resource/Pennsylvania_State_University; 95
http://dbpedia.org/resource/Minimum_wage; 95
http://dbpedia.org/resource/Loudspeaker; 95
http://dbpedia.org/resource/Key_(lock); 95
http://dbpedia.org/resource/Human_sacrifice; 95
http://dbpedia.org/resource/Football_player; 95
http://dbpedia.org/resource/Duke; 95
http://dbpedia.org/resource/Chef; 95
http://dbpedia.org/resource/Wind_wave; 94
http://dbpedia.org/resource/Presbyterian_polity; 94
http://dbpedia.org/resource/Matter; 94
http://dbpedia.org/resource/Laboratory; 94
http://dbpedia.org/resource/Wood_(golf); 93
http://dbpedia.org/resource/Structure_fire; 93
http://dbpedia.org/resource/State_police; 93
http://dbpedia.org/resource/Schedule; 93
http://dbpedia.org/resource/Plant; 93
http://dbpedia.org/resource/Neighbourhood; 93
http://dbpedia.org/resource/Muslim; 93
http://dbpedia.org/resource/Jock_(athlete); 93
http://dbpedia.org/resource/Health_care; 93
http://dbpedia.org/resource/Fork; 93
http://dbpedia.org/resource/Concession_(politics); 93
http://dbpedia.org/resource/Border; 93
http://dbpedia.org/resource/Winter_storm; 92
http://dbpedia.org/resource/West_Virginia; 92
http://dbpedia.org/resource/Stargate_SG-1_(season_2); 92
http://dbpedia.org/resource/Lead-in; 92
http://dbpedia.org/resource/Investor; 92
http://dbpedia.org/resource/Husband; 92
http://dbpedia.org/resource/Today_(U.S._TV_program); 91
http://dbpedia.org/resource/Seat_of_local_government; 91
http://dbpedia.org/resource/Sea; 91
http://dbpedia.org/resource/Patrol; 91
http://dbpedia.org/resource/Headline; 91
http://dbpedia.org/resource/Francisco; 91
http://dbpedia.org/resource/Dixie; 91
http://dbpedia.org/resource/Conversation; 91
http://dbpedia.org/resource/Columnist; 91
http://dbpedia.org/resource/Chemical_reaction; 91
http://dbpedia.org/resource/Bicycle; 91
http://dbpedia.org/resource/B-boying; 91
http://dbpedia.org/resource/The_Buffalo_News; 90
http://dbpedia.org/resource/Table_(information); 90
http://dbpedia.org/resource/Random-access_memory; 90
http://dbpedia.org/resource/Comment_(computer_programming); 90
http://dbpedia.org/resource/Aide-de-camp; 90
http://dbpedia.org/resource/Academic_degree; 90
http://dbpedia.org/resource/A; 90
http://dbpedia.org/resource/Track_(rail_transport); 89
http://dbpedia.org/resource/Telephone; 89
http://dbpedia.org/resource/Summer; 89
http://dbpedia.org/resource/Pitch_(sports_field); 89
http://dbpedia.org/resource/Oregon; 89
http://dbpedia.org/resource/Homelessness; 89
http://dbpedia.org/resource/Colin_Kaepernick; 89
http://dbpedia.org/resource/Catholic_Church; 89
http://dbpedia.org/resource/Atlanta; 89
http://dbpedia.org/resource/Vocation; 88
http://dbpedia.org/resource/Politician; 88
http://dbpedia.org/resource/Pilot_(aeronautics); 88
http://dbpedia.org/resource/Mental_image; 88
http://dbpedia.org/resource/Henderson_(surname); 88
http://dbpedia.org/resource/Crisis; 88
http://dbpedia.org/resource/Chief_executive_officer; 88
http://dbpedia.org/resource/Black_Friday_(shopping); 88
http://dbpedia.org/resource/Austin_American-Statesman; 88
http://dbpedia.org/resource/Advice_(programming); 88
http://dbpedia.org/resource/Wildlife; 87
http://dbpedia.org/resource/Vikings; 87
http://dbpedia.org/resource/Political_international; 87
http://dbpedia.org/resource/Mental_health; 87
http://dbpedia.org/resource/Gradian; 87
http://dbpedia.org/resource/Casino; 87
http://dbpedia.org/resource/Abortion; 87
http://dbpedia.org/resource/Voluntary_association; 86
http://dbpedia.org/resource/Usher_(entertainer); 86
http://dbpedia.org/resource/Serviceman; 86
http://dbpedia.org/resource/Ocean; 86
http://dbpedia.org/resource/Marathon; 86
http://dbpedia.org/resource/Leg; 86
http://dbpedia.org/resource/Leave_(military); 86
http://dbpedia.org/resource/United_States_Department_of_Transportation; 85
http://dbpedia.org/resource/Smoke; 85
http://dbpedia.org/resource/SD_(rapper); 85
http://dbpedia.org/resource/Quarter_(urban_subdivision); 85
http://dbpedia.org/resource/Jill_Stein; 85
http://dbpedia.org/resource/Conviction; 85
http://dbpedia.org/resource/Coffeehouse; 85
http://dbpedia.org/resource/Seattle_Seahawks; 84
http://dbpedia.org/resource/School_discipline; 84
http://dbpedia.org/resource/Maryland; 84
http://dbpedia.org/resource/Letter_to_the_editor; 84
http://dbpedia.org/resource/Incumbent; 84
http://dbpedia.org/resource/Hydrogen; 84
http://dbpedia.org/resource/Fly_to_the_Sky; 84
http://dbpedia.org/resource/Director_of_the_Federal_Bureau_of_Investigation; 84
http://dbpedia.org/resource/Color; 84
http://dbpedia.org/resource/Bomb; 84
http://dbpedia.org/resource/Veterinary_surgery; 83
http://dbpedia.org/resource/Pie; 83
http://dbpedia.org/resource/Mush_Records; 83
http://dbpedia.org/resource/Ice_rink; 83
http://dbpedia.org/resource/Florence_(given_name); 83
http://dbpedia.org/resource/Estate_(law); 83
http://dbpedia.org/resource/United_States_dollar; 82
http://dbpedia.org/resource/Scholarship; 82
http://dbpedia.org/resource/Radio; 82
http://dbpedia.org/resource/Public_transport; 82
http://dbpedia.org/resource/Policy; 82
http://dbpedia.org/resource/Pickup_truck; 82
http://dbpedia.org/resource/Ordered_pair; 82
http://dbpedia.org/resource/Competition_(economics); 82
http://dbpedia.org/resource/49er_(dinghy); 82
http://dbpedia.org/resource/Worry; 81
http://dbpedia.org/resource/Scientist; 81
http://dbpedia.org/resource/Scholarly_method; 81
http://dbpedia.org/resource/Point_(ice_hockey); 81
http://dbpedia.org/resource/Peoria_tribe; 81
http://dbpedia.org/resource/Paper; 81
http://dbpedia.org/resource/Nebraska; 81
http://dbpedia.org/resource/Melania_Trump; 81
http://dbpedia.org/resource/Melania; 81
http://dbpedia.org/resource/Knife; 81
http://dbpedia.org/resource/Federal_architecture; 81
http://dbpedia.org/resource/Cybergoth; 81
http://dbpedia.org/resource/Crowd; 81
http://dbpedia.org/resource/Cheque; 81
http://dbpedia.org/resource/Apple; 81
http://dbpedia.org/resource/United_States_Attorney; 80
http://dbpedia.org/resource/Promise; 80
http://dbpedia.org/resource/Lesson; 80
http://dbpedia.org/resource/Igbo_culture; 80
http://dbpedia.org/resource/Horizontal_coordinate_system; 80
http://dbpedia.org/resource/Herald; 80
http://dbpedia.org/resource/Ferrous; 80
http://dbpedia.org/resource/Economic_shortage; 80
http://dbpedia.org/resource/Cook_(profession); 80
http://dbpedia.org/resource/Climate_change; 80
http://dbpedia.org/resource/Chicken; 80
http://dbpedia.org/resource/Airline; 80
http://dbpedia.org/resource/Wood; 79
http://dbpedia.org/resource/Photographer; 79
http://dbpedia.org/resource/Painting; 79
http://dbpedia.org/resource/Luck; 79
http://dbpedia.org/resource/Graffito_(archaeology); 79
http://dbpedia.org/resource/Exit_poll; 79
http://dbpedia.org/resource/Drug_overdose; 79
http://dbpedia.org/resource/Discipline_(academia); 79
http://dbpedia.org/resource/Denver; 79
http://dbpedia.org/resource/Club; 79
http://dbpedia.org/resource/American_football_positions; 79
http://dbpedia.org/resource/Working_capital; 78
http://dbpedia.org/resource/Natural_gas; 78
http://dbpedia.org/resource/Laborer; 78
http://dbpedia.org/resource/Fuel; 78
http://dbpedia.org/resource/Free_content; 78
http://dbpedia.org/resource/Community_school_(England_and_Wales); 78
http://dbpedia.org/resource/Clock; 78
http://dbpedia.org/resource/Cayuga_people; 78
http://dbpedia.org/resource/Bag; 78
http://dbpedia.org/resource/Tornado; 77
http://dbpedia.org/resource/Time_(magazine); 77
http://dbpedia.org/resource/Square; 77
http://dbpedia.org/resource/Resort; 77
http://dbpedia.org/resource/Pope_Francis; 77
http://dbpedia.org/resource/Police,_Poland; 77
http://dbpedia.org/resource/Food_bank; 77
http://dbpedia.org/resource/Fisherman; 77
http://dbpedia.org/resource/Boat; 77
http://dbpedia.org/resource/B; 77
http://dbpedia.org/resource/Authorship_of_the_Bible; 77
http://dbpedia.org/resource/Addiction; 77
http://dbpedia.org/resource/Tribunal; 76
http://dbpedia.org/resource/The_Trump_Entrepreneur_Initiative; 76
http://dbpedia.org/resource/Small_Business_Saturday; 76
http://dbpedia.org/resource/Number; 76
http://dbpedia.org/resource/Nevada; 76
http://dbpedia.org/resource/Motorcycle; 76
http://dbpedia.org/resource/Minister_(Christianity); 76
http://dbpedia.org/resource/Fire_department; 76
http://dbpedia.org/resource/Electoral_fraud; 76
http://dbpedia.org/resource/Duck; 76
http://dbpedia.org/resource/Doctor_of_the_Church; 76
http://dbpedia.org/resource/Civil_and_political_rights; 76
http://dbpedia.org/resource/Chili_con_carne; 76
http://dbpedia.org/resource/Bernie_Sanders; 76
http://dbpedia.org/resource/State_legislature_(United_States); 75
http://dbpedia.org/resource/Sponsor_(commercial); 75
http://dbpedia.org/resource/Prison_(1949_film); 75
http://dbpedia.org/resource/Ownership; 75
http://dbpedia.org/resource/Notebook_(style); 75
http://dbpedia.org/resource/Neodymium; 75
http://dbpedia.org/resource/Jeff; 75
http://dbpedia.org/resource/Horse; 75
http://dbpedia.org/resource/Gloss_(paint); 75
http://dbpedia.org/resource/Fee; 75
http://dbpedia.org/resource/County_board; 75
http://dbpedia.org/resource/Convict; 75
http://dbpedia.org/resource/Connecticut; 75
http://dbpedia.org/resource/Bus_driver; 75
http://dbpedia.org/resource/Western_United_States; 74
http://dbpedia.org/resource/Staten_Island; 74
http://dbpedia.org/resource/Regulation; 74
http://dbpedia.org/resource/Quaternion; 74
http://dbpedia.org/resource/Militant_(word); 74
http://dbpedia.org/resource/Member_of_Congress; 74
http://dbpedia.org/resource/Meli?_Hotels_International; 74
http://dbpedia.org/resource/Interview; 74
http://dbpedia.org/resource/Desmin; 74
http://dbpedia.org/resource/Building; 74
http://dbpedia.org/resource/Buffalo,_New_York; 74
http://dbpedia.org/resource/Adoption; 74
http://dbpedia.org/resource/William_Clark_(explorer); 73
http://dbpedia.org/resource/Pes_(anatomy); 73
http://dbpedia.org/resource/Navy; 73
http://dbpedia.org/resource/Gang; 73
http://dbpedia.org/resource/Domestic_violence; 73
http://dbpedia.org/resource/Data_storage_device; 73
http://dbpedia.org/resource/Coal; 73
http://dbpedia.org/resource/Calendar; 73
http://dbpedia.org/resource/Ambassador; 73
http://dbpedia.org/resource/User_(computing); 72
http://dbpedia.org/resource/South_Florida; 72
http://dbpedia.org/resource/Ski; 72
http://dbpedia.org/resource/Injection_(medicine); 72
http://dbpedia.org/resource/Ifill; 72
http://dbpedia.org/resource/Globe_Gazette; 72
http://dbpedia.org/resource/Glass; 72
http://dbpedia.org/resource/Cruz; 72
http://dbpedia.org/resource/Bulldog; 72
http://dbpedia.org/resource/Betting_in_poker; 72
http://dbpedia.org/resource/World_war; 71
http://dbpedia.org/resource/Twin; 71
http://dbpedia.org/resource/Township_(Pennsylvania); 71
http://dbpedia.org/resource/Suffrage; 71
http://dbpedia.org/resource/Sheriff; 71
http://dbpedia.org/resource/Roof; 71
http://dbpedia.org/resource/Prediction; 71
http://dbpedia.org/resource/Leatherneck; 71
http://dbpedia.org/resource/Kitchen; 71
http://dbpedia.org/resource/Great_Lakes_region; 71
http://dbpedia.org/resource/Funeral; 71
http://dbpedia.org/resource/Framework_Programmes_for_Research_and_Technological_Development; 71
http://dbpedia.org/resource/Charter; 71
http://dbpedia.org/resource/Brewery; 71
http://dbpedia.org/resource/Baltimore; 71
http://dbpedia.org/resource/Vladimir_Putin; 70
http://dbpedia.org/resource/Today_(UK_newspaper); 70
http://dbpedia.org/resource/Thought; 70
http://dbpedia.org/resource/Stein_(surname); 70
http://dbpedia.org/resource/Status_(law); 70
http://dbpedia.org/resource/Scandal; 70
http://dbpedia.org/resource/Sales; 70
http://dbpedia.org/resource/Palm_Beach,_Florida; 70
http://dbpedia.org/resource/National_Basketball_Association; 70
http://dbpedia.org/resource/Michelle_(name); 70
http://dbpedia.org/resource/Methamphetamine; 70
http://dbpedia.org/resource/Inspection; 70
http://dbpedia.org/resource/Gwen_Ifill; 70
http://dbpedia.org/resource/Gwen_(given_name); 70
http://dbpedia.org/resource/Essence; 70
http://dbpedia.org/resource/Candy; 70
http://dbpedia.org/resource/Baseball_park; 70
http://dbpedia.org/resource/Arson; 70
http://dbpedia.org/resource/Susan; 69
http://dbpedia.org/resource/State_park; 69
http://dbpedia.org/resource/Sandwich; 69
http://dbpedia.org/resource/Recipe; 69
http://dbpedia.org/resource/Real_estate; 69
http://dbpedia.org/resource/Product_(business); 69
http://dbpedia.org/resource/Pornography; 69
http://dbpedia.org/resource/Pipeline_transport; 69
http://dbpedia.org/resource/Myofascial_trigger_point; 69
