Entity; Entity_Count
http://dbpedia.org/resource/Facial_expression; 112
http://dbpedia.org/resource/Eagle; 112
http://dbpedia.org/resource/Domestic_violence; 112
http://dbpedia.org/resource/Detective; 112
http://dbpedia.org/resource/Curry_(surname); 112
http://dbpedia.org/resource/Bird; 112
http://dbpedia.org/resource/Barbecue; 112
http://dbpedia.org/resource/Underway; 111
http://dbpedia.org/resource/Seat_of_local_government; 111
http://dbpedia.org/resource/Release_(music); 111
http://dbpedia.org/resource/National_Football_League; 111
http://dbpedia.org/resource/Impact_(mechanics); 111
http://dbpedia.org/resource/Tuple; 110
http://dbpedia.org/resource/Olympic_Games; 110
http://dbpedia.org/resource/Major_League_Baseball; 110
http://dbpedia.org/resource/Chase_(instrumental); 110
http://dbpedia.org/resource/Vigil; 109
http://dbpedia.org/resource/Temperature; 109
http://dbpedia.org/resource/Letter_to_the_editor; 109
http://dbpedia.org/resource/Ice_cream; 109
http://dbpedia.org/resource/Gay_bar; 109
http://dbpedia.org/resource/Exit_(command); 109
http://dbpedia.org/resource/Chicken; 109
http://dbpedia.org/resource/Bay,_Arkansas; 109
http://dbpedia.org/resource/Summit; 108
http://dbpedia.org/resource/Gift; 108
http://dbpedia.org/resource/Course_(education); 108
http://dbpedia.org/resource/Playoffs; 107
http://dbpedia.org/resource/Marathon; 107
http://dbpedia.org/resource/Food_truck; 107
http://dbpedia.org/resource/Fire_department; 107
http://dbpedia.org/resource/Cash; 107
http://dbpedia.org/resource/2_(number); 107
http://dbpedia.org/resource/Thoroughfare; 106
http://dbpedia.org/resource/Lockdown; 106
http://dbpedia.org/resource/Interview; 106
http://dbpedia.org/resource/West_Indian_manatee; 105
http://dbpedia.org/resource/Softball; 105
http://dbpedia.org/resource/Ocean; 105
http://dbpedia.org/resource/Document; 105
http://dbpedia.org/resource/A; 105
http://dbpedia.org/resource/Virginia; 104
http://dbpedia.org/resource/Society; 104
http://dbpedia.org/resource/Open_(sport); 104
http://dbpedia.org/resource/Lesson; 104
http://dbpedia.org/resource/Chemical_bond; 104
http://dbpedia.org/resource/Brewery; 104
http://dbpedia.org/resource/One_half; 103
http://dbpedia.org/resource/Leadership; 103
http://dbpedia.org/resource/Lacrosse; 103
http://dbpedia.org/resource/Indiana; 103
http://dbpedia.org/resource/Gunfighter; 103
http://dbpedia.org/resource/Veterinary_surgery; 102
http://dbpedia.org/resource/Pes_(anatomy); 102
http://dbpedia.org/resource/Leatherneck; 102
http://dbpedia.org/resource/Driving_under_the_influence; 102
http://dbpedia.org/resource/Wind_wave; 101
http://dbpedia.org/resource/Tower; 101
http://dbpedia.org/resource/Slew_(spacecraft); 101
http://dbpedia.org/resource/Hatred; 101
http://dbpedia.org/resource/Gasoline; 101
http://dbpedia.org/resource/Colorado; 101
http://dbpedia.org/resource/Church_(building); 101
http://dbpedia.org/resource/Working_capital; 100
http://dbpedia.org/resource/Nebraska; 100
http://dbpedia.org/resource/Health_care; 100
http://dbpedia.org/resource/Decade; 100
http://dbpedia.org/resource/Cleveland; 100
http://dbpedia.org/resource/Cincinnati; 100
http://dbpedia.org/resource/Chef; 100
http://dbpedia.org/resource/Box; 100
http://dbpedia.org/resource/Baseball_park; 100
http://dbpedia.org/resource/Austin,_Texas; 100
http://dbpedia.org/resource/Prince_(musician); 99
http://dbpedia.org/resource/Player_of_the_year_award; 99
http://dbpedia.org/resource/Kanye_West; 99
http://dbpedia.org/resource/Euler_angles; 99
http://dbpedia.org/resource/County_commission; 99
http://dbpedia.org/resource/Wood_(golf); 98
http://dbpedia.org/resource/Cavalier_(Dungeons_&_Dragons); 98
http://dbpedia.org/resource/Academic_degree; 98
http://dbpedia.org/resource/Walt_Disney_World; 97
http://dbpedia.org/resource/Travel; 97
http://dbpedia.org/resource/Garrison; 97
http://dbpedia.org/resource/Stephen; 96
http://dbpedia.org/resource/Sport_utility_vehicle; 96
http://dbpedia.org/resource/Refugee; 96
http://dbpedia.org/resource/Meal; 96
http://dbpedia.org/resource/Convict; 96
http://dbpedia.org/resource/Color; 96
http://dbpedia.org/resource/Voter_turnout; 95
http://dbpedia.org/resource/Neighbourhood; 95
http://dbpedia.org/resource/Gun_violence; 95
http://dbpedia.org/resource/Abortion_clinic; 95
http://dbpedia.org/resource/World_War_II; 94
http://dbpedia.org/resource/Muslim; 94
http://dbpedia.org/resource/Loan; 94
http://dbpedia.org/resource/Information; 94
http://dbpedia.org/resource/Industry; 94
http://dbpedia.org/resource/Charity_(practice); 94
http://dbpedia.org/resource/Broadway_theatre; 94
http://dbpedia.org/resource/Bathroom; 94
http://dbpedia.org/resource/Airline; 94
http://dbpedia.org/resource/Test_(assessment); 93
http://dbpedia.org/resource/Scandal; 93
http://dbpedia.org/resource/Kansas; 93
http://dbpedia.org/resource/Interstate_Highway_System; 93
http://dbpedia.org/resource/Chemical_reaction; 93
http://dbpedia.org/resource/Chairman; 93
http://dbpedia.org/resource/Und; 92
http://dbpedia.org/resource/Tribunal; 92
http://dbpedia.org/resource/Product_(business); 92
http://dbpedia.org/resource/Passenger; 92
http://dbpedia.org/resource/Chamber_(firearms); 92
http://dbpedia.org/resource/Active_shooter; 92
http://dbpedia.org/resource/St._Louis; 91
http://dbpedia.org/resource/School_discipline; 91
http://dbpedia.org/resource/Graduation_(Friends_Forever); 91
http://dbpedia.org/resource/Curry; 91
http://dbpedia.org/resource/Cruz; 91
http://dbpedia.org/resource/Blues; 91
http://dbpedia.org/resource/Vocation; 90
http://dbpedia.org/resource/T; 90
http://dbpedia.org/resource/Referendum; 90
http://dbpedia.org/resource/Police,_Poland; 90
http://dbpedia.org/resource/Navy; 90
http://dbpedia.org/resource/Methamphetamine; 90
http://dbpedia.org/resource/Medicaid; 90
http://dbpedia.org/resource/Headline; 90
http://dbpedia.org/resource/Derailment; 90
http://dbpedia.org/resource/Degree_(music); 90
http://dbpedia.org/resource/Community_school_(England_and_Wales); 90
http://dbpedia.org/resource/Club; 90
http://dbpedia.org/resource/Border; 90
http://dbpedia.org/resource/South_Carolina; 89
http://dbpedia.org/resource/Reform; 89
http://dbpedia.org/resource/Quaternion; 89
http://dbpedia.org/resource/March; 89
http://dbpedia.org/resource/Legislation; 89
http://dbpedia.org/resource/Jet_aircraft; 89
http://dbpedia.org/resource/Home_run; 89
http://dbpedia.org/resource/Hoi_polloi; 89
http://dbpedia.org/resource/Commerce; 89
http://dbpedia.org/resource/Building_superintendent; 89
http://dbpedia.org/resource/University_of_California,_Los_Angeles; 88
http://dbpedia.org/resource/Secondary_school; 88
http://dbpedia.org/resource/Restriction_(mathematics); 88
http://dbpedia.org/resource/Macrocosm_and_microcosm; 88
http://dbpedia.org/resource/Earthquake; 88
http://dbpedia.org/resource/Disaster; 88
http://dbpedia.org/resource/Cartoon; 88
http://dbpedia.org/resource/Virus; 87
http://dbpedia.org/resource/Skill; 87
http://dbpedia.org/resource/Sales; 87
http://dbpedia.org/resource/Saint; 87
http://dbpedia.org/resource/Rail_transport; 87
http://dbpedia.org/resource/Prostitution; 87
http://dbpedia.org/resource/Penguin; 87
http://dbpedia.org/resource/Myofascial_trigger_point; 87
http://dbpedia.org/resource/Harm; 87
http://dbpedia.org/resource/Dinner; 87
http://dbpedia.org/resource/April; 87
http://dbpedia.org/resource/Album; 87
http://dbpedia.org/resource/Wildlife; 86
http://dbpedia.org/resource/White_House; 86
http://dbpedia.org/resource/Supervisor; 86
http://dbpedia.org/resource/Peoria_tribe; 86
http://dbpedia.org/resource/Gyne; 86
http://dbpedia.org/resource/Gloss_(paint); 86
http://dbpedia.org/resource/Court_order; 86
http://dbpedia.org/resource/Vacation; 85
http://dbpedia.org/resource/Search_and_seizure; 85
http://dbpedia.org/resource/Radio; 85
http://dbpedia.org/resource/People_(magazine); 85
http://dbpedia.org/resource/Craft; 85
http://dbpedia.org/resource/Charter; 85
http://dbpedia.org/resource/Calendar; 85
http://dbpedia.org/resource/B-boying; 85
http://dbpedia.org/resource/Acre; 85
http://dbpedia.org/resource/5_(number); 85
http://dbpedia.org/resource/Tragedy; 84
http://dbpedia.org/resource/Sky; 84
http://dbpedia.org/resource/Professional_sports; 84
http://dbpedia.org/resource/Podcast; 84
http://dbpedia.org/resource/Oregon; 84
http://dbpedia.org/resource/North_Carolina; 84
http://dbpedia.org/resource/National_Doughnut_Day; 84
http://dbpedia.org/resource/Government_budget; 84
http://dbpedia.org/resource/Funfair; 84
http://dbpedia.org/resource/Fish_anatomy; 84
http://dbpedia.org/resource/Cowman_(profession); 84
http://dbpedia.org/resource/Columnist; 84
http://dbpedia.org/resource/Toilet_(room); 83
http://dbpedia.org/resource/Taste; 83
http://dbpedia.org/resource/Photo_(French_magazine); 83
http://dbpedia.org/resource/Ownership; 83
http://dbpedia.org/resource/Ordered_pair; 83
http://dbpedia.org/resource/Murder?suicide; 83
http://dbpedia.org/resource/Kentucky; 83
http://dbpedia.org/resource/Geodetic_datum; 83
http://dbpedia.org/resource/Culture; 83
http://dbpedia.org/resource/Chief_executive_officer; 83
http://dbpedia.org/resource/Cathay; 83
http://dbpedia.org/resource/Appellate_court; 83
http://dbpedia.org/resource/Aid; 83
http://dbpedia.org/resource/User_(computing); 82
http://dbpedia.org/resource/Trail; 82
http://dbpedia.org/resource/Summer_reading_program; 82
http://dbpedia.org/resource/Strike_action; 82
http://dbpedia.org/resource/Property; 82
http://dbpedia.org/resource/Opioid_overdose; 82
http://dbpedia.org/resource/NBA_draft; 82
http://dbpedia.org/resource/Memorial_Day; 82
http://dbpedia.org/resource/Lottery; 82
http://dbpedia.org/resource/Los_Angeles_Dodgers; 82
http://dbpedia.org/resource/Curriculum; 82
http://dbpedia.org/resource/Baltimore; 82
http://dbpedia.org/resource/Voluntary_association; 81
http://dbpedia.org/resource/Verdict; 81
http://dbpedia.org/resource/United_States_dollar; 81
http://dbpedia.org/resource/Trustee; 81
http://dbpedia.org/resource/Mourv?dre; 81
http://dbpedia.org/resource/Garage_(residential); 81
http://dbpedia.org/resource/Discipline_(academia); 81
http://dbpedia.org/resource/Corporation; 81
http://dbpedia.org/resource/Cookware_and_bakeware; 81
http://dbpedia.org/resource/Christian; 81
http://dbpedia.org/resource/Character_(arts); 81
http://dbpedia.org/resource/Black; 81
http://dbpedia.org/resource/Southern_California; 80
http://dbpedia.org/resource/Rainbow; 80
http://dbpedia.org/resource/Protest; 80
http://dbpedia.org/resource/Member_of_Congress; 80
http://dbpedia.org/resource/Medal; 80
http://dbpedia.org/resource/Kimbo_Slice; 80
http://dbpedia.org/resource/Hostage; 80
http://dbpedia.org/resource/Head_teacher; 80
http://dbpedia.org/resource/Federal_architecture; 80
http://dbpedia.org/resource/Division_(military); 80
http://dbpedia.org/resource/Bomb; 80
http://dbpedia.org/resource/Square; 79
http://dbpedia.org/resource/Social; 79
http://dbpedia.org/resource/Paso; 79
http://dbpedia.org/resource/Fox; 79
http://dbpedia.org/resource/Finding_Dory; 79
http://dbpedia.org/resource/Fear; 79
http://dbpedia.org/resource/Disease; 79
http://dbpedia.org/resource/Disability; 79
http://dbpedia.org/resource/Bag; 79
http://dbpedia.org/resource/World_of_Warcraft; 78
http://dbpedia.org/resource/Rio_de_Janeiro; 78
http://dbpedia.org/resource/Panorama; 78
http://dbpedia.org/resource/Mental_health; 78
http://dbpedia.org/resource/Lane; 78
http://dbpedia.org/resource/Hail; 78
http://dbpedia.org/resource/Dave_Brubeck; 78
http://dbpedia.org/resource/Authorization; 78
http://dbpedia.org/resource/Unemployment; 77
http://dbpedia.org/resource/Shooter_(2007_film); 77
http://dbpedia.org/resource/Regulation; 77
http://dbpedia.org/resource/Public_school_(United_Kingdom); 77
http://dbpedia.org/resource/Mobile_phone; 77
http://dbpedia.org/resource/MT_Haven; 77
http://dbpedia.org/resource/Islam; 77
http://dbpedia.org/resource/Homelessness; 77
http://dbpedia.org/resource/Collision; 77
http://dbpedia.org/resource/Building; 77
http://dbpedia.org/resource/Adventure; 77
http://dbpedia.org/resource/Adult; 77
http://dbpedia.org/resource/Workshop; 76
http://dbpedia.org/resource/Mosquito; 76
http://dbpedia.org/resource/Map; 76
http://dbpedia.org/resource/Major_League_Baseball_draft; 76
http://dbpedia.org/resource/Finding_Nemo; 76
http://dbpedia.org/resource/Executive_director; 76
http://dbpedia.org/resource/Design; 76
http://dbpedia.org/resource/Pornography; 75
http://dbpedia.org/resource/Missouri; 75
http://dbpedia.org/resource/Golf_course; 75
http://dbpedia.org/resource/Finance; 75
http://dbpedia.org/resource/Dairy_farming; 75
http://dbpedia.org/resource/Tourism; 74
http://dbpedia.org/resource/Server_(computing); 74
http://dbpedia.org/resource/Season; 74
http://dbpedia.org/resource/Pitch_(music); 74
http://dbpedia.org/resource/Online_and_offline; 74
http://dbpedia.org/resource/Manager_(baseball); 74
http://dbpedia.org/resource/Height; 74
http://dbpedia.org/resource/Connecticut; 74
http://dbpedia.org/resource/Bee; 74
http://dbpedia.org/resource/Axle_track; 74
http://dbpedia.org/resource/Allegation; 74
http://dbpedia.org/resource/Air_force; 74
http://dbpedia.org/resource/Pond; 73
http://dbpedia.org/resource/Policy; 73
http://dbpedia.org/resource/Installation_art; 73
http://dbpedia.org/resource/Inspection; 73
http://dbpedia.org/resource/Grading_(education); 73
http://dbpedia.org/resource/Field_hockey; 73
http://dbpedia.org/resource/Evidence; 73
http://dbpedia.org/resource/Economic_model; 73
http://dbpedia.org/resource/Coach_(basketball); 73
http://dbpedia.org/resource/Ranch; 72
http://dbpedia.org/resource/Prayer; 72
http://dbpedia.org/resource/Pickup_truck; 72
http://dbpedia.org/resource/Mike; 72
http://dbpedia.org/resource/Meat; 72
http://dbpedia.org/resource/Logo; 72
http://dbpedia.org/resource/Legion_(demons); 72
http://dbpedia.org/resource/Leg; 72
http://dbpedia.org/resource/Led_Zeppelin; 72
http://dbpedia.org/resource/Japan; 72
http://dbpedia.org/resource/Essence; 72
http://dbpedia.org/resource/Dominion_Day; 72
http://dbpedia.org/resource/Dan_(rank); 72
http://dbpedia.org/resource/Cook_(profession); 72
http://dbpedia.org/resource/Cardinal_(Catholicism); 72
http://dbpedia.org/resource/Wood; 71
http://dbpedia.org/resource/Today_(UK_newspaper); 71
http://dbpedia.org/resource/Text_(literary_theory); 71
http://dbpedia.org/resource/Taco; 71
http://dbpedia.org/resource/Suit_(clothing); 71
http://dbpedia.org/resource/Ship; 71
http://dbpedia.org/resource/Root; 71
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 71
http://dbpedia.org/resource/Painting; 71
http://dbpedia.org/resource/New_(C++); 71
http://dbpedia.org/resource/Mental_image; 71
http://dbpedia.org/resource/Matter; 71
http://dbpedia.org/resource/Leave_(military); 71
http://dbpedia.org/resource/Drought; 71
http://dbpedia.org/resource/Coordination_complex; 71
http://dbpedia.org/resource/Birthday; 71
http://dbpedia.org/resource/Twin; 70
http://dbpedia.org/resource/Splash_(fluid_mechanics); 70
http://dbpedia.org/resource/Soap_opera; 70
http://dbpedia.org/resource/September; 70
http://dbpedia.org/resource/Puerto_Rico; 70
http://dbpedia.org/resource/Plan_(drawing); 70
http://dbpedia.org/resource/Obituary; 70
http://dbpedia.org/resource/New_trial; 70
http://dbpedia.org/resource/Midsummer; 70
http://dbpedia.org/resource/Lionel_Messi; 70
http://dbpedia.org/resource/Gunshot; 70
http://dbpedia.org/resource/Filling_station; 70
http://dbpedia.org/resource/Drone_(bee); 70
http://dbpedia.org/resource/Canal; 70
http://dbpedia.org/resource/Western_United_States; 69
http://dbpedia.org/resource/Tuition_payments; 69
http://dbpedia.org/resource/Threat; 69
http://dbpedia.org/resource/Structure_fire; 69
http://dbpedia.org/resource/Special_session; 69
http://dbpedia.org/resource/South_Florida; 69
http://dbpedia.org/resource/Soil; 69
http://dbpedia.org/resource/Shower; 69
http://dbpedia.org/resource/Scout_(Scouting); 69
http://dbpedia.org/resource/October; 69
http://dbpedia.org/resource/Local_ordinance; 69
http://dbpedia.org/resource/Light-emitting_diode; 69
http://dbpedia.org/resource/Highland; 69
http://dbpedia.org/resource/Glass; 69
http://dbpedia.org/resource/Getty_(Unix); 69
http://dbpedia.org/resource/Georgia_(U.S._state); 69
http://dbpedia.org/resource/Fundraising; 69
http://dbpedia.org/resource/Exhibit_(legal); 69
http://dbpedia.org/resource/Deer; 69
http://dbpedia.org/resource/Cheese; 69
http://dbpedia.org/resource/Sunrise; 68
http://dbpedia.org/resource/Second; 68
http://dbpedia.org/resource/Sales_tax; 68
http://dbpedia.org/resource/Mural; 68
http://dbpedia.org/resource/Microsoft; 68
http://dbpedia.org/resource/Mental_process; 68
http://dbpedia.org/resource/Investor; 68
http://dbpedia.org/resource/Freshman; 68
http://dbpedia.org/resource/Family_(biology); 68
